date_time,410nm,435nm,460nm,485nm,510nm,535nm,560nm,585nm,610nm,645nm,680nm,705nm,730nm,760nm,810nm,860nm,900nm,940nm
2024-07-24 16:54:53.367272,797.85,542.59,1837.76,950.48,1764.93,1732.87,6319.79,2448.06,7607.28,597.41,474.85,1750.06,193.86,209.47,668.99,644.77,261.17,116.94
2024-07-24 16:59:56.622729,575.86,523.88,1801.40,925.97,1718.64,1731.41,7027.97,2556.30,7661.56,596.45,475.93,1741.01,194.63,217.82,693.80,666.92,289.01,116.94
2024-07-24 17:00:00.308995,947.75,566.23,1914.22,965.36,1793.76,1795.70,7020.53,2566.40,8024.56,600.29,469.47,1754.59,203.02,222.82,670.76,669.25,291.00,119.79
2024-07-24 17:00:03.940530,560.30,537.67,1927.27,944.35,1819.56,1723.37,7154.49,2613.51,7837.97,597.41,473.78,1780.85,199.21,219.49,674.30,663.42,287.68,119.79
2024-07-24 17:00:07.631138,646.31,551.45,1910.49,1008.24,1794.52,1751.13,7098.96,2592.76,7904.69,603.16,465.16,1775.42,200.73,220.32,665.44,663.42,291.66,119.79
2024-07-24 17:00:11.333132,649.58,543.58,1859.21,971.48,1766.44,1753.32,6983.89,2544.52,7791.61,608.91,482.39,1750.52,198.44,217.82,697.34,649.43,292.99,117.89
2024-07-24 17:05:14.577693,458.72,497.29,1780.89,874.33,1707.26,2022.17,6793.25,2494.61,7842.50,603.16,469.47,1592.08,198.44,223.66,688.48,673.91,287.02,122.65
2024-07-24 17:05:18.272252,498.04,516.99,1688.58,954.85,1673.11,1786.93,6780.08,2497.98,7930.70,629.03,486.70,1612.45,200.73,221.99,687.59,652.93,292.32,121.70
2024-07-24 17:05:21.935089,524.25,526.84,1851.75,953.10,1788.45,1797.16,7035.41,2582.66,8117.29,615.62,485.62,1657.72,207.60,231.17,702.66,683.24,292.99,124.55
2024-07-24 17:05:25.582524,424.32,504.19,1748.25,907.59,1708.02,2058.70,7042.85,2587.71,8050.57,622.80,491.01,1663.15,203.02,221.99,684.94,647.10,292.32,124.55
2024-07-24 17:05:29.259426,576.68,544.56,1806.99,1002.99,1746.72,1769.40,6918.62,2547.89,7988.38,615.62,478.08,1640.06,201.50,220.32,681.39,643.60,291.00,123.60
2024-07-24 17:10:32.560044,532.45,528.81,1814.45,975.86,1758.10,1787.66,6571.69,2420.58,8363.82,555.25,466.24,1608.38,209.89,230.33,708.86,713.56,293.65,123.60
2024-07-24 17:10:36.216476,402.20,498.28,1646.62,876.09,1710.29,2093.03,6638.10,2444.70,8467.86,563.88,477.01,1630.56,214.47,234.51,710.63,712.39,296.30,125.50
2024-07-24 17:10:39.861310,367.80,471.69,1847.09,813.07,1805.14,2521.14,6414.25,2366.18,8234.90,557.65,470.55,1577.14,207.60,223.66,690.25,689.07,291.00,123.60
2024-07-24 17:10:43.519661,425.96,509.11,1793.01,918.10,1719.40,1986.37,6540.20,2420.02,8384.18,562.92,463.01,1616.98,209.89,227.00,683.16,687.91,289.67,126.45
2024-07-24 17:10:47.196548,474.29,518.96,1850.82,937.35,1786.93,1865.83,6628.94,2449.74,8430.54,558.13,461.93,1633.27,211.42,227.00,676.96,686.74,291.00,126.45
2024-07-24 17:15:50.441333,338.31,450.03,1734.27,757.93,1748.23,2339.23,6304.91,2407.12,8484.82,568.19,473.78,1499.73,210.66,232.84,745.19,690.24,288.34,125.50
2024-07-24 17:15:54.122493,331.75,452.00,1570.16,771.94,1604.06,2524.79,6391.35,2442.45,8670.28,584.96,479.16,1535.49,216.00,234.51,738.10,690.24,287.68,128.35
2024-07-24 17:15:57.811825,505.41,539.64,1788.35,1046.75,1772.51,1798.62,6370.74,2433.48,8582.08,567.23,469.47,1532.78,213.71,230.33,718.61,675.08,288.34,128.35
2024-07-24 17:16:01.526489,337.49,474.65,1691.38,823.57,1717.12,2424.70,6355.86,2430.67,8492.74,570.58,479.16,1527.80,211.42,227.83,728.35,664.59,283.70,127.40
2024-07-24 17:16:05.200412,333.39,444.12,1707.23,767.56,1699.67,2464.15,6533.90,2485.08,8647.67,569.15,483.47,1567.63,213.71,227.83,734.56,657.59,286.36,127.40
2024-07-24 17:21:08.492466,389.91,486.46,1699.77,883.09,1824.87,2032.40,7682.91,3045.91,8410.19,561.00,477.01,1590.72,216.76,237.01,771.77,710.06,334.75,136.91
2024-07-24 17:21:12.147358,336.67,453.97,1619.58,794.69,1830.18,2458.31,7822.02,3094.71,8519.88,575.85,475.93,1621.05,216.76,231.17,739.87,664.59,326.79,135.96
2024-07-24 17:21:15.807399,397.29,493.36,1680.19,926.85,1859.77,1913.32,7706.95,3047.04,8269.96,573.46,479.16,1603.85,211.42,226.16,746.07,649.43,329.44,135.96
2024-07-24 17:21:19.495293,523.44,491.39,1705.36,975.86,1834.73,1672.96,7840.92,3095.27,8527.79,568.19,471.62,1636.44,217.52,230.33,732.78,658.76,327.45,136.91
2024-07-24 17:21:23.193697,342.40,455.93,1624.24,795.57,1821.83,2580.31,7697.79,3045.91,8482.56,566.27,472.70,1606.57,220.58,235.34,738.99,694.90,330.11,137.86
2024-07-24 17:26:26.486739,289.16,198.92,545.45,260.81,364.22,441.25,7710.96,3110.97,8483.69,568.67,471.62,1632.37,222.10,233.67,762.91,682.08,330.11,131.20
2024-07-24 17:26:30.167440,286.70,193.01,535.20,251.19,387.74,425.91,7840.34,3166.49,8452.03,573.46,475.93,1665.41,222.10,227.83,762.91,657.59,340.05,134.05
2024-07-24 17:26:33.821806,281.79,194.98,546.39,259.06,364.97,429.56,7767.06,3151.35,8423.76,579.69,481.31,1667.22,223.63,232.00,749.62,692.57,334.75,135.01
2024-07-24 17:26:37.457672,280.15,199.90,549.18,267.81,386.98,440.52,7837.48,3168.18,8327.63,580.17,475.93,1670.85,219.81,227.00,754.05,658.76,335.41,134.05
2024-07-24 17:26:41.120754,286.70,198.92,558.51,253.81,380.91,439.79,7847.21,3170.98,8395.48,566.75,481.31,1673.11,221.34,227.00,749.62,654.09,332.09,134.05
2024-07-24 17:31:44.371171,295.71,168.39,398.14,197.80,263.30,362.35,7140.75,2893.37,8210.02,538.96,470.55,1602.49,221.34,231.17,774.43,689.07,323.48,125.50
2024-07-24 17:31:48.049421,294.07,168.39,456.88,198.67,296.68,357.97,7461.35,2974.13,8439.59,542.80,481.31,1663.15,226.68,231.17,752.28,669.25,317.51,127.40
2024-07-24 17:31:51.747225,310.46,155.59,393.47,178.54,264.06,301.72,7546.08,2990.39,8499.52,530.34,477.01,1665.41,228.97,232.00,739.87,678.58,312.21,129.30
2024-07-24 17:31:55.403349,285.06,165.44,456.88,198.67,293.65,357.24,7450.47,2946.09,8231.51,543.76,489.93,1647.31,222.10,226.16,750.51,649.43,313.53,126.45
2024-07-24 17:31:59.058643,306.36,157.56,324.48,183.79,230.67,307.56,7401.24,2926.46,8264.30,536.57,491.01,1641.87,222.87,227.00,753.16,656.42,310.22,125.50
2024-07-24 17:37:02.364954,217.89,206.80,575.29,313.33,426.44,492.39,10523.63,3486.17,8297.10,611.31,497.47,1800.31,228.97,235.34,767.34,682.08,360.60,126.45
2024-07-24 17:37:06.043044,217.07,208.77,620.05,301.95,421.88,493.12,10379.94,3458.13,8329.89,617.05,497.47,1802.12,231.26,234.51,732.78,679.74,356.62,128.35
2024-07-24 17:37:09.735429,217.89,206.80,580.89,311.57,430.99,486.55,10487.00,3475.52,8380.78,618.97,499.62,1811.63,232.79,232.84,743.42,668.08,359.93,128.35
2024-07-24 17:37:13.420548,219.53,209.75,640.56,308.95,417.33,494.58,10460.66,3484.49,8334.42,608.43,486.70,1820.68,231.26,233.67,721.26,669.25,357.95,128.35
2024-07-24 17:37:17.117217,219.53,208.77,648.95,315.08,429.47,490.20,10203.61,3412.70,8289.18,617.05,506.08,1785.83,228.21,229.50,754.94,651.76,359.27,126.45
2024-07-24 17:42:20.364884,394.01,211.72,389.74,490.12,571.36,665.53,19694.46,4533.82,8311.80,559.09,503.93,2527.32,232.79,239.51,762.91,689.07,436.83,119.79
2024-07-24 17:42:24.044492,385.82,219.60,433.57,519.87,608.54,681.61,19483.21,4457.55,8297.10,557.17,505.00,2462.58,231.26,233.67,736.33,658.76,426.22,119.79
2024-07-24 17:42:27.701311,359.61,189.07,540.79,459.49,676.83,544.26,18787.63,4094.12,8258.65,560.52,516.85,2418.22,232.79,232.84,740.76,657.59,408.99,112.19
2024-07-24 17:42:31.381900,364.52,227.48,602.33,504.12,698.08,645.08,18603.85,4246.67,8187.41,552.86,499.62,2351.68,229.74,233.67,711.52,649.43,404.35,111.24
2024-07-24 17:42:35.040271,366.16,230.43,496.04,537.38,633.58,710.10,18342.22,4206.85,8084.50,551.90,506.08,2325.88,228.21,232.00,726.58,652.93,408.99,111.24
2024-07-24 17:47:38.327421,407.12,165.44,298.37,307.20,377.87,338.98,18176.20,4292.10,8360.43,533.22,508.23,2277.44,235.84,239.51,735.44,677.41,403.02,109.34
2024-07-24 17:47:41.989592,391.55,164.45,299.30,324.70,386.22,336.05,17862.47,4206.29,8189.67,522.20,510.39,2268.38,232.79,234.51,723.92,659.92,393.74,111.24
2024-07-24 17:47:45.620959,399.74,165.44,294.64,324.70,368.77,332.40,18195.09,4301.63,8308.41,529.38,521.15,2297.81,236.61,237.01,743.42,664.59,399.04,110.29
2024-07-24 17:47:49.276518,401.38,167.41,293.71,328.20,376.36,335.32,17951.78,4221.99,8113.90,521.72,512.54,2265.67,232.79,235.34,719.49,671.58,393.08,111.24
2024-07-24 17:47:52.940194,400.56,168.39,283.45,324.70,358.90,345.55,17976.97,4224.80,8101.46,537.53,520.08,2273.36,230.50,231.17,734.56,644.77,401.03,110.29
2024-07-24 17:52:56.224322,419.40,164.45,275.99,262.56,317.93,309.75,17461.15,4302.19,8267.70,525.07,533.00,2156.57,386.96,507.40,877.21,1284.87,371.87,109.34
2024-07-24 17:52:59.893958,419.40,168.39,274.13,280.07,309.58,326.56,17223.56,4257.89,8272.22,533.22,536.23,2127.15,385.44,499.89,815.19,1157.78,370.54,108.38
2024-07-24 17:53:03.524792,406.30,161.50,272.26,258.19,311.10,305.37,17557.90,4332.48,8245.08,545.67,552.38,2191.43,377.04,488.21,831.14,1111.14,379.16,109.34
2024-07-24 17:53:07.214446,415.31,164.45,276.92,259.94,310.34,316.33,17486.34,4325.75,8346.86,550.94,559.92,2178.30,383.91,497.39,991.52,1205.58,383.13,110.29
2024-07-24 17:53:10.853027,416.95,163.47,275.06,268.69,310.34,312.68,17330.62,4306.12,8351.38,538.49,551.30,2187.81,383.15,499.89,858.61,1227.74,377.17,108.38
2024-07-24 17:58:14.110838,436.61,164.45,257.34,241.56,279.23,280.53,16903.54,4317.34,8012.12,544.23,579.30,2107.68,356.43,520.76,935.69,1247.56,373.19,112.19
2024-07-24 17:58:17.808405,427.59,163.47,262.00,225.80,286.06,278.34,17109.06,4333.60,8355.90,550.46,572.84,2145.71,373.23,534.11,836.45,1317.51,372.53,112.19
2024-07-24 17:58:21.484200,425.96,163.47,263.87,226.68,286.82,281.26,17086.74,4311.73,8280.14,549.03,581.45,2147.97,367.88,524.93,837.34,1210.25,369.21,110.29
2024-07-24 17:58:25.151142,426.78,164.45,263.87,231.93,284.54,284.18,17241.88,4368.93,8323.11,553.82,568.53,2166.98,370.17,530.77,847.09,1220.74,373.85,112.19
2024-07-24 17:58:28.847886,427.59,163.47,268.53,244.18,290.61,281.99,17109.06,4363.32,8206.63,539.92,574.99,2172.42,359.49,508.24,871.90,1167.11,369.88,110.29
2024-07-24 18:03:32.140882,456.27,168.39,268.53,231.06,297.44,301.72,16475.31,4133.38,7585.79,556.69,453.32,2040.69,228.97,243.69,727.47,1002.71,373.85,111.24
2024-07-24 18:03:35.782575,446.44,167.41,263.87,231.06,285.30,300.99,16874.34,4214.14,7664.95,557.65,453.32,2126.24,228.97,237.85,705.32,933.92,367.89,112.19
2024-07-24 18:03:39.419520,439.88,167.41,267.60,231.06,291.37,301.72,16794.76,4192.83,7576.74,557.65,458.70,2111.76,232.03,256.21,707.97,846.47,365.90,114.09
2024-07-24 18:03:43.081183,553.74,232.40,585.55,374.59,501.55,509.19,16802.78,4227.60,7634.42,556.21,466.24,2119.00,230.50,247.86,695.57,834.81,366.56,114.09
2024-07-24 18:03:46.737150,702.01,257.02,667.60,437.60,572.88,619.51,16774.15,4172.08,7594.84,558.61,458.70,2116.28,230.50,247.03,690.25,862.80,367.23,113.14
2024-07-24 18:08:49.979741,427.59,162.48,257.34,197.80,286.82,279.80,16685.42,4142.92,7660.43,554.77,439.32,2090.48,234.32,259.54,685.82,909.43,353.31,112.19
2024-07-24 18:08:53.627579,421.86,160.51,268.53,197.80,299.72,279.80,16672.82,4188.90,7643.46,564.83,455.47,2118.09,231.26,242.02,687.59,897.77,355.29,112.19
2024-07-24 18:08:57.327569,415.31,160.51,261.07,199.55,290.61,274.69,16470.73,4080.10,7623.11,574.42,458.70,2094.56,230.50,244.52,689.37,858.13,360.60,111.24
2024-07-24 18:09:01.029196,411.21,156.57,254.55,192.55,270.13,270.30,16268.07,4057.67,7411.64,568.19,459.78,2055.17,225.92,240.35,686.71,859.30,357.95,111.24
2024-07-24 18:09:04.683362,414.49,159.53,258.28,196.92,276.96,276.15,16526.84,4096.93,7486.27,575.85,459.78,2094.10,228.97,247.86,692.02,855.80,361.92,111.24
2024-07-24 18:14:07.985591,430.87,162.48,259.21,200.42,291.37,284.92,16645.91,3974.10,8697.42,587.35,494.24,2077.35,189.28,237.85,980.00,979.39,351.98,111.24
2024-07-24 18:14:11.635281,419.40,155.59,241.49,192.55,241.29,271.03,16538.86,3941.01,8589.99,597.89,488.85,2066.04,186.99,233.67,948.99,936.25,352.64,110.29
2024-07-24 18:14:15.319633,423.50,152.63,257.34,184.67,257.23,263.00,17145.13,4130.02,8993.71,584.96,492.08,2169.25,196.15,247.03,951.64,952.57,349.33,114.09
2024-07-24 18:14:18.982963,414.49,152.63,250.82,188.17,248.12,264.46,16584.08,3962.32,8630.70,596.45,503.93,2106.32,187.76,230.33,973.80,922.26,357.28,111.24
2024-07-24 18:14:22.620195,418.58,152.63,248.95,188.17,245.09,264.46,16739.80,3982.52,8630.70,603.64,494.24,2128.96,186.99,231.17,960.50,933.92,356.62,111.24
2024-07-24 18:19:25.884814,425.96,153.62,252.68,183.79,252.67,276.15,16303.56,3964.01,8447.50,635.74,487.78,2029.82,186.23,230.33,971.14,984.05,347.34,114.09
2024-07-24 18:19:29.509272,417.77,153.62,255.48,187.29,258.74,276.15,16477.60,3989.25,8487.08,638.13,487.78,2085.05,186.99,229.50,967.59,946.74,346.68,114.09
2024-07-24 18:19:33.177655,421.04,154.60,255.48,189.05,251.16,276.15,16446.69,3953.35,8562.85,637.65,494.24,2079.16,186.99,225.33,980.88,936.25,346.01,115.04
2024-07-24 18:19:36.858322,420.22,155.59,259.21,192.55,265.57,280.53,16758.70,4061.59,8616.00,639.57,489.93,2124.89,188.52,224.49,957.85,939.75,346.68,115.99
2024-07-24 18:19:40.500305,422.68,156.57,252.68,195.17,248.88,283.45,16631.03,4001.58,8542.50,642.92,497.47,2104.06,188.52,229.50,973.80,945.58,348.67,115.99
2024-07-24 18:24:43.742263,452.99,328.90,1012.59,654.66,1053.19,1027.89,16368.25,3912.41,8478.04,662.57,488.85,2051.55,189.28,229.50,983.54,981.72,357.28,121.70
2024-07-24 18:24:47.411317,437.42,299.36,949.18,683.54,1108.58,1030.08,16531.42,4030.19,8563.98,647.24,489.93,2088.22,189.28,218.65,953.42,964.23,348.00,122.65
2024-07-24 18:24:51.114742,439.88,305.27,950.12,687.91,1109.34,1034.46,16546.87,4016.73,8335.55,649.63,494.24,2101.35,188.52,224.49,953.42,947.91,348.00,122.65
2024-07-24 18:24:54.767986,444.80,294.44,890.44,702.79,1071.40,1014.74,16297.26,3909.05,8367.21,654.90,489.93,2072.83,188.52,225.33,947.21,944.41,346.01,121.70
2024-07-24 18:24:58.470476,444.80,317.09,958.51,701.92,1056.22,1049.80,16261.77,3905.68,8246.21,652.99,488.85,2051.55,186.23,221.99,944.56,935.08,350.65,121.70
2024-07-24 18:30:01.736944,460.36,213.69,475.52,509.37,645.72,655.31,15636.60,3667.88,8213.42,565.31,479.16,1913.03,192.34,240.35,935.69,977.06,330.77,113.14
2024-07-24 18:30:05.411369,451.35,222.55,526.81,562.76,695.80,714.48,15835.83,3739.11,8302.75,570.10,482.39,1933.40,190.81,224.49,933.04,957.24,332.09,112.19
2024-07-24 18:30:09.088290,450.53,205.81,472.73,468.24,634.34,577.87,15705.88,3721.16,8174.97,578.73,493.16,1937.93,189.28,224.49,937.47,949.08,334.75,113.14
2024-07-24 18:30:12.778800,448.07,219.60,499.77,539.13,672.28,659.69,15732.78,3705.46,8107.12,569.63,487.78,1927.06,187.76,221.15,931.26,935.08,329.44,111.24
2024-07-24 18:30:16.433503,448.07,223.54,460.61,558.38,627.51,684.53,15476.88,3619.65,8015.52,571.06,498.54,1893.11,193.86,236.18,943.67,958.40,330.77,111.24
2024-07-24 18:35:19.697470,439.06,181.19,332.87,349.21,434.78,393.04,11218.07,3147.99,7789.34,556.69,491.01,3423.17,183.18,195.28,954.30,1062.17,485.88,107.43
2024-07-24 18:35:23.382870,430.05,180.21,347.79,350.96,452.23,391.58,11521.50,3269.69,7973.67,549.50,482.39,3529.10,187.76,199.46,927.72,1045.85,481.24,109.34
2024-07-24 18:35:27.031734,440.70,186.12,346.85,387.72,440.09,418.61,11393.83,3278.66,7875.29,542.80,484.54,3463.46,186.99,198.62,917.09,1034.19,481.90,111.24
2024-07-24 18:35:30.701538,430.05,175.28,316.08,323.83,401.40,370.39,11727.02,3315.12,7899.04,550.46,495.31,3549.92,186.99,195.28,934.81,1023.70,479.25,110.29
2024-07-24 18:35:34.374523,428.41,181.19,329.14,357.96,421.12,393.04,11499.74,3225.38,7913.74,541.84,480.24,3521.41,186.99,194.45,917.09,1016.70,475.93,109.34
2024-07-24 18:40:37.644024,456.27,155.59,242.42,189.92,242.81,273.23,13611.68,3803.05,3912.77,565.31,169.05,3518.69,113.72,118.51,466.08,732.21,505.10,110.29
2024-07-24 18:40:41.323730,445.62,156.57,252.68,196.92,254.19,278.34,13469.70,3799.68,3971.57,543.28,165.82,3539.51,114.49,116.00,449.24,712.39,497.15,113.14
2024-07-24 18:40:44.970639,445.62,152.63,256.41,190.80,256.47,271.03,13643.17,3863.06,3945.56,553.82,166.90,3534.99,112.20,107.66,448.35,664.59,501.79,113.14
2024-07-24 18:40:48.665590,443.98,153.62,253.61,193.42,252.67,271.77,13430.77,3775.00,3905.98,557.65,167.98,3545.85,112.20,108.49,442.15,671.58,503.78,112.19
2024-07-24 18:40:52.349624,443.16,154.60,254.55,196.05,254.19,276.15,13796.60,3904.56,3899.20,563.88,170.13,3601.98,112.96,110.99,443.92,686.74,499.80,113.14
2024-07-24 18:45:55.631780,471.01,154.60,245.22,196.05,264.06,280.53,14491.61,4390.24,4075.61,560.52,165.82,3483.83,114.49,109.33,461.64,714.72,494.50,114.09
2024-07-24 18:45:59.322012,462.00,155.59,239.63,203.92,255.71,287.11,14802.47,4488.39,4052.99,586.39,167.98,3511.90,114.49,108.49,453.67,687.91,502.45,114.09
2024-07-24 18:46:02.986040,463.64,154.60,242.42,202.17,256.47,282.72,14329.02,4349.86,4004.37,579.21,171.21,3481.57,113.72,105.99,454.56,676.25,503.78,115.04
2024-07-24 18:46:06.671415,466.91,155.59,249.88,201.30,266.33,282.72,14676.53,4451.38,4045.08,574.42,169.05,3496.51,115.25,110.99,455.44,692.57,500.46,116.94
2024-07-24 18:46:10.328246,470.19,158.54,250.82,205.67,267.09,289.30,14410.89,4393.05,4029.24,571.06,166.90,3430.87,116.01,113.50,445.70,701.90,503.11,116.94
2024-07-24 18:51:13.622183,462.00,153.62,237.76,198.67,264.81,276.15,13962.05,4685.25,3723.91,571.06,169.05,3190.95,102.27,85.96,450.13,719.39,497.15,113.14
2024-07-24 18:51:17.282611,454.63,152.63,244.29,200.42,269.37,273.96,14112.62,4726.19,3773.67,566.27,169.05,3228.52,104.56,86.79,440.38,705.39,493.83,115.99
2024-07-24 18:51:20.956760,456.27,152.63,245.22,202.17,267.09,273.96,14216.81,4776.10,3879.97,564.83,170.13,3330.83,106.85,86.79,417.34,712.39,493.83,115.04
2024-07-24 18:51:24.612943,457.90,155.59,244.29,207.42,267.85,280.53,13950.60,4702.07,3823.43,567.71,169.05,3304.57,105.33,85.96,420.89,701.90,495.82,115.99
2024-07-24 18:51:28.304284,451.35,152.63,244.29,203.05,266.33,274.69,14223.68,4762.08,3806.47,564.36,167.98,3271.53,104.56,84.29,434.18,684.41,498.47,115.99
2024-07-24 18:56:31.561720,470.19,156.57,244.29,199.55,261.78,278.34,13559.58,4882.66,3559.94,568.19,160.44,3051.07,99.98,88.46,424.43,686.74,491.18,106.48
2024-07-24 18:56:35.211304,453.81,155.59,246.15,205.67,261.78,281.26,13814.92,4983.61,3644.75,568.67,159.36,3144.78,102.27,86.79,388.99,672.75,481.90,106.48
2024-07-24 18:56:38.843597,454.63,153.62,249.88,200.42,264.81,273.23,14711.45,5334.70,3783.85,573.94,161.51,3283.30,106.85,96.81,406.71,686.74,489.86,108.38
2024-07-24 18:56:42.518716,453.81,155.59,244.29,206.55,257.99,280.53,13914.53,5028.48,3758.97,577.77,157.21,3194.57,103.80,85.96,390.76,649.43,487.20,106.48
2024-07-24 18:56:46.201521,451.35,155.59,245.22,208.30,258.74,282.72,13691.83,4961.74,3657.19,568.67,163.67,3139.34,102.27,86.79,386.33,656.42,483.23,106.48
2024-07-24 19:01:49.477182,298.99,152.63,257.34,189.92,251.92,284.92,13986.67,5297.12,3721.65,554.77,158.28,3089.55,102.27,85.96,391.64,700.73,468.64,106.48
2024-07-24 19:01:53.163196,293.25,150.67,249.88,187.29,237.50,279.80,14047.92,5304.97,3710.34,571.06,160.44,3150.21,102.27,83.45,384.56,663.42,480.57,107.43
2024-07-24 19:01:56.862452,485.75,144.76,235.90,212.68,235.98,271.03,13930.56,5262.35,3787.24,584.48,163.67,3134.82,103.80,84.29,389.87,659.92,491.84,106.48
2024-07-24 19:02:00.502600,481.66,145.74,236.83,217.93,240.53,275.42,14586.64,5476.59,3791.76,575.37,160.44,3184.61,103.80,84.29,390.76,645.93,485.88,108.38
2024-07-24 19:02:04.172620,493.13,142.79,239.63,206.55,245.09,273.96,14067.96,5284.22,3625.53,575.85,163.67,3121.24,99.98,81.79,388.99,643.60,479.25,106.48
2024-07-24 19:07:07.457877,390.73,146.73,255.48,186.42,245.09,300.99,14616.99,5622.41,3671.89,587.35,153.98,3087.74,99.22,76.78,345.57,608.62,481.90,110.29
2024-07-24 19:07:11.128226,385.00,147.71,263.87,191.67,250.40,304.64,14312.99,5507.44,3624.40,579.69,152.90,3059.22,96.17,67.60,335.82,516.51,475.93,108.38
2024-07-24 19:07:14.813652,391.55,144.76,265.73,187.29,251.16,293.68,14525.96,5592.68,3788.37,591.66,155.05,3112.64,99.22,68.43,337.59,509.52,485.88,108.38
2024-07-24 19:07:18.443637,381.72,146.73,264.80,191.67,248.88,303.91,14682.25,5642.60,3736.35,576.81,155.05,3145.68,98.46,70.94,338.48,532.84,473.28,108.38
2024-07-24 19:07:22.112430,384.18,145.74,267.60,189.92,251.92,298.80,14347.34,5521.46,3632.31,574.90,152.90,3060.58,96.17,67.60,334.94,495.53,476.60,107.43
2024-07-24 19:12:25.357610,406.30,156.57,290.91,206.55,284.54,330.94,14371.38,5690.27,1937.16,579.69,159.36,2935.18,48.85,56.75,224.18,443.06,465.33,106.48
2024-07-24 19:12:29.055485,390.73,151.65,295.57,203.92,287.58,319.25,14702.86,5802.44,1942.81,599.33,160.44,2982.72,48.85,55.91,220.63,441.89,475.93,107.43
2024-07-24 19:12:32.736586,390.73,154.60,298.37,209.18,288.34,325.83,14827.09,5860.76,1917.93,587.35,160.44,3012.59,48.85,55.91,214.43,434.90,464.67,107.43
2024-07-24 19:12:36.374119,389.91,154.60,289.98,210.05,280.75,327.29,14354.78,5771.03,1936.03,561.48,160.44,2984.98,48.85,56.75,208.23,445.39,458.04,108.38
2024-07-24 19:12:40.043017,393.19,154.60,304.90,208.30,292.89,324.37,14420.05,5793.46,1933.77,565.79,159.36,2981.81,48.85,55.08,210.89,419.74,467.32,107.43
2024-07-24 19:17:43.299384,404.66,136.88,211.66,182.04,217.77,218.44,13857.86,5574.74,1924.72,570.10,155.05,2703.86,48.08,54.25,212.66,418.57,451.41,103.63
2024-07-24 19:17:47.008058,394.01,133.92,214.45,181.17,219.29,218.44,14990.83,6021.72,1972.21,577.29,159.36,2904.85,48.08,53.41,203.80,403.42,452.73,106.48
2024-07-24 19:17:50.699975,390.73,137.86,213.52,189.05,217.77,222.82,14791.60,5939.28,1916.80,591.18,161.51,2884.94,48.08,55.08,205.57,417.41,459.36,107.43
2024-07-24 19:17:54.342559,397.29,138.85,216.32,189.92,219.29,223.55,14547.71,5856.28,1928.11,576.33,155.05,2837.86,48.08,55.08,200.25,418.57,452.73,106.48
2024-07-24 19:17:58.016896,393.19,136.88,221.91,187.29,226.12,222.82,14737.78,5933.67,1921.33,565.31,156.13,2871.81,48.08,53.41,202.02,396.42,447.43,106.48
