date_time,410nm,435nm,460nm,485nm,510nm,535nm,560nm,585nm,610nm,645nm,680nm,705nm,730nm,760nm,810nm,860nm,900nm,940nm
2024-07-25 09:41:41.215213,54.21,114.49,347.33,94.85,166.93,281.19,97.91,131.19,642.13,91.44,183.48,44.40,96.55,56.83,125.84,370.64,108.78,54.06
2024-07-25 09:41:44.908038,54.21,113.50,338.14,94.85,163.93,279.79,97.05,130.38,639.99,90.72,184.51,44.06,97.30,56.83,125.84,360.02,108.22,54.93
2024-07-25 09:46:48.156978,51.86,105.61,307.82,85.78,157.20,266.57,94.48,125.94,620.69,85.66,189.63,43.38,100.32,59.31,145.45,397.19,109.91,52.32
2024-07-25 09:46:51.870346,50.28,106.59,317.92,87.43,156.45,268.66,94.48,126.35,618.55,85.66,179.38,43.04,95.79,56.01,125.02,355.77,106.54,53.19
2024-07-25 09:46:55.516424,50.28,105.61,316.08,88.25,155.70,266.57,94.48,125.94,620.69,86.38,178.36,42.70,95.04,56.01,124.20,355.77,107.10,54.06
2024-07-25 09:46:59.171387,50.28,105.61,319.76,89.08,157.20,269.35,94.06,125.94,627.12,86.38,177.33,42.70,95.79,56.01,123.39,352.58,106.54,53.19
2024-07-25 09:47:02.823365,50.28,105.61,317.92,88.25,156.45,267.27,94.48,126.75,622.83,87.10,180.41,43.04,97.30,56.83,122.57,352.58,106.54,54.06
2024-07-25 09:52:06.131914,51.07,105.61,309.65,85.78,157.20,266.57,94.48,125.94,626.05,86.74,197.83,43.72,101.82,60.13,146.27,396.13,109.35,52.32
2024-07-25 09:52:09.800089,50.28,106.59,317.00,89.08,157.20,268.66,94.91,126.75,631.41,86.38,176.31,42.70,95.04,56.01,125.02,361.08,104.86,53.19
2024-07-25 09:52:13.484390,49.50,105.61,319.76,88.25,156.45,265.87,94.91,126.75,624.98,86.74,178.36,42.70,95.04,56.01,123.39,356.83,106.54,54.06
2024-07-25 09:52:17.204395,50.28,105.61,318.84,89.08,157.20,265.87,94.48,126.35,631.41,87.83,183.48,43.04,96.55,56.01,123.39,360.02,107.10,54.06
2024-07-25 09:52:20.868072,50.28,106.59,324.35,89.90,157.95,267.27,94.48,126.75,629.27,87.83,182.46,43.38,95.04,56.01,123.39,358.96,107.66,54.06
2024-07-25 09:57:24.167969,49.50,102.64,300.46,83.30,152.71,258.91,93.20,123.93,612.11,83.13,189.63,43.72,100.32,59.31,144.63,392.94,109.35,52.32
2024-07-25 09:57:27.834168,48.71,101.66,305.98,85.78,151.96,259.61,92.77,123.52,619.62,83.13,183.48,42.70,97.30,56.83,123.39,353.65,106.54,53.19
2024-07-25 09:57:31.529953,48.71,102.64,306.90,86.60,151.21,258.91,92.77,123.93,622.83,83.13,180.41,42.35,95.79,56.01,122.57,350.46,105.42,53.19
2024-07-25 09:57:35.235675,48.71,102.64,307.82,86.60,151.96,259.61,92.35,123.52,621.76,82.77,179.38,42.70,95.04,55.19,122.57,351.52,104.86,53.19
2024-07-25 09:57:38.885053,48.71,101.66,307.82,85.78,150.46,258.91,93.20,123.93,622.83,82.41,180.41,42.70,96.55,56.01,121.75,350.46,105.42,53.19
2024-07-25 10:02:42.141260,54.21,108.57,317.00,92.38,166.93,274.23,92.35,121.50,611.04,82.77,191.68,42.70,103.33,60.95,136.46,350.46,105.98,51.44
2024-07-25 10:02:45.807184,52.64,109.55,327.11,96.50,168.43,277.71,92.77,122.72,615.33,83.13,183.48,42.35,99.56,57.66,116.85,315.41,102.62,52.32
2024-07-25 10:02:49.459461,52.64,109.55,328.03,97.33,167.68,278.40,93.63,123.52,608.90,83.49,182.46,42.35,97.30,56.83,116.85,319.66,103.18,52.32
2024-07-25 10:02:53.094603,52.64,109.55,326.19,97.33,166.18,279.10,94.06,124.33,620.69,83.85,180.41,42.70,98.05,57.66,116.03,314.35,102.62,53.19
2024-07-25 10:02:56.783590,53.43,110.54,334.46,98.15,170.67,279.10,93.20,123.52,618.55,83.85,180.41,42.35,98.81,57.66,115.22,313.29,103.18,53.19
2024-07-25 10:08:00.058750,54.21,108.57,323.44,92.38,167.68,275.62,93.20,123.52,624.98,83.85,200.91,43.72,106.35,62.60,140.55,362.14,108.22,52.32
2024-07-25 10:08:03.717572,52.64,109.55,331.71,95.68,168.43,278.40,93.20,123.52,629.27,83.85,188.61,43.04,99.56,58.48,120.94,331.34,104.86,53.19
2024-07-25 10:08:07.389902,52.64,110.54,330.79,97.33,167.68,279.79,94.06,124.33,629.27,83.85,187.58,43.04,99.56,58.48,120.12,326.03,104.86,53.19
2024-07-25 10:08:11.067065,52.64,110.54,334.46,98.15,169.92,281.19,94.48,124.33,630.34,83.85,186.56,43.04,99.56,58.48,119.30,327.10,104.30,53.19
2024-07-25 10:08:14.714717,52.64,110.54,334.46,98.15,169.17,281.19,93.63,124.33,627.12,84.94,185.53,43.04,99.56,58.48,119.30,324.97,104.30,53.19
2024-07-25 10:13:17.992045,53.43,108.57,322.52,92.38,167.68,277.01,94.06,124.33,632.48,84.21,205.01,44.74,107.10,63.42,143.82,369.58,108.78,52.32
2024-07-25 10:13:21.707856,52.64,110.54,330.79,96.50,167.68,280.49,93.63,123.93,641.06,83.85,192.71,43.72,101.82,59.31,124.20,335.59,105.42,53.19
2024-07-25 10:13:25.349267,52.64,109.55,332.62,96.50,168.43,278.40,94.48,124.73,641.06,84.21,190.66,43.72,101.07,59.31,122.57,333.47,105.42,53.19
2024-07-25 10:13:29.020099,51.86,109.55,336.30,97.33,169.17,279.79,94.48,124.73,637.84,84.57,191.68,43.38,100.32,59.31,122.57,333.47,105.42,53.19
2024-07-25 10:13:32.731944,51.86,110.54,337.22,97.33,169.17,279.79,94.06,124.73,642.13,84.57,188.61,43.72,100.32,58.48,121.75,333.47,105.42,53.19
2024-07-25 10:18:36.026896,54.21,110.54,324.35,94.03,168.43,279.10,94.48,124.33,638.91,84.57,203.98,44.74,107.86,64.25,145.45,379.13,109.35,52.32
2024-07-25 10:18:39.643286,51.86,110.54,333.54,97.33,169.17,281.88,94.48,125.14,647.49,84.94,200.91,44.06,103.33,60.95,126.66,344.09,106.54,53.19
2024-07-25 10:18:43.319024,52.64,111.53,334.46,98.15,168.43,282.58,96.20,126.35,649.63,86.02,199.88,44.40,102.58,60.13,124.20,334.53,105.98,53.19
2024-07-25 10:18:46.996317,52.64,111.53,338.14,98.15,169.92,281.19,95.34,126.35,651.78,85.66,196.81,44.06,101.82,60.13,124.20,337.72,105.98,53.19
2024-07-25 10:18:50.685599,52.64,111.53,339.06,98.15,170.67,281.19,95.77,125.94,652.85,86.02,197.83,44.40,101.82,60.13,125.02,335.59,105.98,53.19
2024-07-25 10:23:54.000062,55.00,114.49,333.54,95.68,172.92,285.36,95.77,125.54,650.71,86.02,210.13,45.43,107.86,64.25,150.35,384.44,109.91,52.32
2024-07-25 10:23:57.709315,53.43,114.49,346.41,98.15,173.67,286.75,96.20,126.75,660.35,86.02,202.96,44.40,103.33,60.95,129.11,348.34,107.10,53.19
2024-07-25 10:24:01.409339,53.43,115.48,346.41,99.80,173.67,287.45,96.20,127.56,660.35,86.38,200.91,44.40,102.58,60.95,127.47,345.15,107.10,53.19
2024-07-25 10:24:05.086806,53.43,114.49,342.73,98.98,171.42,286.06,96.62,127.16,664.64,86.74,198.86,44.40,102.58,60.13,126.66,344.09,106.54,53.19
2024-07-25 10:24:08.717036,53.43,115.48,347.33,99.80,173.67,286.75,96.20,126.75,657.14,86.38,201.93,44.40,102.58,60.13,126.66,345.15,106.54,54.06
2024-07-25 10:29:11.998235,54.21,113.50,328.95,94.03,170.67,281.19,95.77,125.94,654.99,85.66,212.18,45.43,107.86,64.25,151.99,390.82,109.91,52.32
2024-07-25 10:29:15.662213,53.43,114.49,347.33,97.33,174.41,284.67,96.20,126.75,662.50,86.02,205.01,44.74,103.33,60.95,129.92,354.71,107.10,53.19
2024-07-25 10:29:19.335362,52.64,114.49,342.73,98.15,171.42,284.67,95.77,126.75,660.35,86.02,201.93,44.40,101.82,60.13,129.11,349.40,106.54,53.19
2024-07-25 10:29:22.987025,52.64,114.49,347.33,98.98,173.67,284.67,97.48,128.37,666.79,86.74,205.01,44.74,103.33,60.95,129.11,348.34,107.10,53.19
2024-07-25 10:29:26.714063,53.43,114.49,345.49,98.98,172.92,286.06,96.62,127.16,662.50,86.74,199.88,44.40,101.82,60.13,128.29,348.34,107.10,53.19
2024-07-25 10:34:29.985636,55.00,114.49,333.54,95.68,172.17,283.27,96.20,126.75,661.43,85.30,213.21,45.77,107.86,64.25,151.99,390.82,109.35,52.32
2024-07-25 10:34:33.653645,53.43,114.49,345.49,98.15,173.67,283.27,97.05,127.96,668.93,86.38,206.03,44.74,103.33,60.95,130.74,355.77,106.54,53.19
2024-07-25 10:34:37.355309,53.43,115.48,342.73,98.98,172.17,286.06,96.62,127.16,667.86,86.38,200.91,44.40,101.82,60.13,129.11,352.58,105.98,53.19
2024-07-25 10:34:41.043945,53.43,113.50,347.33,98.15,172.92,283.27,96.62,127.16,666.79,86.02,202.96,44.06,102.58,60.95,128.29,349.40,106.54,53.19
2024-07-25 10:34:44.687838,53.43,114.49,347.33,98.98,173.67,283.97,97.05,127.56,664.64,85.66,203.98,44.06,101.82,60.13,127.47,348.34,106.54,53.19
2024-07-25 10:39:47.950346,54.21,112.51,330.79,94.85,170.67,279.79,95.77,125.54,664.64,84.57,213.21,45.43,108.61,64.25,151.99,390.82,109.35,52.32
2024-07-25 10:39:51.607301,52.64,113.50,338.14,98.15,171.42,281.88,95.34,124.33,667.86,83.85,206.03,43.38,102.58,60.13,130.74,345.15,105.98,52.32
2024-07-25 10:39:55.297958,53.43,114.49,341.81,98.98,172.92,282.58,94.91,124.73,671.07,84.94,199.88,43.38,101.82,60.13,129.11,352.58,106.54,53.19
2024-07-25 10:39:58.979618,53.43,115.48,342.73,99.80,172.17,283.97,96.20,126.35,668.93,85.30,202.96,44.06,101.82,60.13,129.11,343.03,105.98,53.19
2024-07-25 10:40:02.665887,52.64,114.49,339.06,99.80,171.42,283.27,96.62,126.75,668.93,84.94,200.91,44.40,101.07,60.13,129.11,349.40,105.98,53.19
2024-07-25 10:45:05.920955,53.43,111.53,326.19,94.03,169.17,277.71,94.48,123.93,665.71,83.49,216.28,45.43,108.61,65.07,153.62,395.06,109.35,51.44
2024-07-25 10:45:09.546169,51.86,114.49,343.65,97.33,171.42,282.58,95.34,125.14,673.22,83.49,207.06,43.72,102.58,60.95,131.56,356.83,105.98,52.32
2024-07-25 10:45:13.224045,51.86,114.49,342.73,98.15,171.42,283.27,94.91,124.33,670.00,82.77,202.96,43.38,101.82,60.95,129.92,355.77,105.42,53.19
2024-07-25 10:45:16.869079,51.86,112.51,342.73,97.33,169.92,280.49,94.91,124.73,674.29,83.85,201.93,43.38,101.82,60.95,128.29,350.46,104.86,52.32
2024-07-25 10:45:20.510711,52.64,114.49,348.24,98.98,171.42,281.88,94.91,125.14,668.93,84.21,200.91,43.72,101.07,60.13,129.92,352.58,105.42,53.19
2024-07-25 10:50:23.776262,51.86,108.57,317.92,90.73,163.93,270.75,94.48,123.52,663.57,82.41,216.28,45.43,108.61,65.07,154.44,396.13,108.78,51.44
2024-07-25 10:50:27.472137,50.28,110.54,333.54,94.85,165.43,274.23,94.48,123.52,673.22,82.77,206.03,43.72,101.07,60.13,133.19,357.89,105.98,52.32
2024-07-25 10:50:31.166763,50.28,110.54,335.38,95.68,166.93,275.62,93.63,122.31,670.00,82.04,207.06,43.38,101.82,60.95,131.56,357.89,105.42,52.32
2024-07-25 10:50:34.905090,50.28,109.55,331.71,94.85,164.68,272.14,94.48,123.12,670.00,82.04,207.06,43.38,102.58,60.95,130.74,356.83,105.98,52.32
2024-07-25 10:50:38.578385,50.28,109.55,332.62,94.85,164.68,273.53,95.34,124.33,674.29,82.41,205.01,43.38,101.82,60.95,129.92,355.77,105.42,52.32
2024-07-25 10:55:41.840318,51.07,108.57,317.00,91.55,163.19,269.35,92.77,120.29,667.86,79.15,214.23,45.09,107.86,64.25,154.44,397.19,108.22,51.44
2024-07-25 10:55:45.485351,49.50,108.57,327.11,94.03,163.93,270.75,92.77,121.10,673.22,79.51,200.91,43.04,101.07,60.13,132.38,361.08,105.42,52.32
2024-07-25 10:55:49.158485,49.50,109.55,330.79,94.03,163.93,272.14,93.63,121.10,672.15,79.51,206.03,43.38,101.82,60.13,130.74,356.83,104.86,52.32
2024-07-25 10:55:52.831694,49.50,108.57,326.19,94.85,163.19,270.75,93.63,121.50,667.86,80.24,202.96,43.38,101.07,60.13,130.74,356.83,104.86,52.32
2024-07-25 10:55:56.461550,49.50,109.55,332.62,94.85,164.68,271.44,94.06,121.91,671.07,79.88,201.93,43.38,101.07,60.13,129.92,355.77,104.86,52.32
2024-07-25 11:00:59.704008,51.07,108.57,317.00,91.55,163.19,266.57,91.49,118.68,673.22,78.79,217.31,44.74,107.10,64.25,156.07,402.50,107.66,50.57
2024-07-25 11:01:03.357914,49.50,108.57,325.27,94.03,162.44,267.96,91.92,119.89,677.51,79.15,209.11,43.04,101.82,60.13,134.83,366.39,104.30,51.44
2024-07-25 11:01:07.025206,49.50,108.57,329.87,94.03,163.93,269.35,92.77,120.70,674.29,79.15,201.93,43.04,98.81,59.31,132.38,362.14,104.30,52.32
2024-07-25 11:01:10.692439,49.50,111.53,328.03,96.50,163.93,272.83,91.92,119.89,680.72,79.51,203.98,43.04,100.32,60.13,132.38,361.08,104.30,52.32
2024-07-25 11:01:14.399802,48.71,108.57,327.11,94.03,162.44,266.57,92.35,119.89,677.51,78.79,205.01,43.04,100.32,60.13,131.56,358.96,104.30,52.32
2024-07-25 11:06:17.671908,50.28,107.58,315.17,90.73,163.19,265.87,91.06,117.47,677.51,77.35,219.36,44.40,107.10,64.25,156.89,405.68,107.10,50.57
2024-07-25 11:06:21.376447,48.71,110.54,326.19,94.85,163.19,272.83,91.92,119.08,682.87,77.71,206.03,42.70,99.56,60.13,134.83,367.45,104.86,51.44
2024-07-25 11:06:25.045027,48.71,109.55,329.87,94.85,163.93,270.05,91.49,118.68,688.23,78.07,212.18,42.70,101.82,60.95,133.19,362.14,104.86,51.44
2024-07-25 11:06:28.750113,47.93,108.57,328.95,94.85,164.68,267.96,91.92,119.08,683.94,78.43,210.13,43.04,101.07,60.95,132.38,363.20,104.86,52.32
2024-07-25 11:06:32.417464,48.71,109.55,327.11,94.85,163.19,269.35,92.35,119.89,687.15,78.43,208.08,42.70,99.56,60.13,132.38,362.14,104.86,52.32
2024-07-25 11:11:35.684099,49.50,107.58,310.57,90.73,160.94,263.09,90.21,116.26,675.36,76.26,221.41,44.74,107.10,65.07,157.71,404.62,107.66,50.57
2024-07-25 11:11:39.383196,47.93,107.58,322.52,93.20,162.44,264.48,91.49,118.27,685.01,76.62,209.11,42.70,99.56,60.13,134.01,369.58,104.30,51.44
2024-07-25 11:11:43.041585,47.93,107.58,321.60,94.03,163.19,264.48,91.92,118.68,689.30,76.98,211.16,42.70,101.07,60.95,134.01,367.45,104.30,51.44
2024-07-25 11:11:46.732011,48.71,109.55,328.95,95.68,164.68,269.35,92.35,119.49,686.08,77.71,208.08,43.04,100.32,60.13,133.19,363.20,104.86,51.44
2024-07-25 11:11:50.409218,47.93,108.57,323.44,95.68,163.93,266.57,92.35,119.08,691.44,77.35,207.06,43.04,100.32,60.13,132.38,363.20,104.30,51.44
2024-07-25 11:16:53.691265,51.86,108.57,307.82,91.55,161.69,263.09,90.64,115.85,685.01,75.18,221.41,44.74,107.10,65.07,158.52,404.62,107.10,50.57
2024-07-25 11:16:57.366155,50.28,109.55,320.68,95.68,164.68,265.87,91.92,117.87,691.44,76.26,216.28,42.70,102.58,61.78,135.64,368.51,104.30,51.44
2024-07-25 11:17:01.010816,50.28,109.55,327.11,95.68,165.43,266.57,91.49,117.47,693.59,75.90,213.21,42.35,101.82,60.95,134.01,365.33,104.30,51.44
2024-07-25 11:17:04.673715,50.28,109.55,323.44,95.68,163.93,265.18,91.49,117.06,694.66,75.54,212.18,42.70,101.07,60.95,133.19,366.39,104.30,51.44
2024-07-25 11:17:08.375168,50.28,109.55,321.60,95.68,163.19,265.18,91.49,117.47,695.73,75.90,211.16,42.70,101.07,60.95,133.19,364.27,104.30,51.44
2024-07-25 11:22:11.673176,51.86,108.57,305.98,91.55,160.94,260.31,90.21,115.45,685.01,74.82,220.38,44.40,107.10,64.25,157.71,409.93,107.10,50.57
2024-07-25 11:22:15.320445,51.07,109.55,317.92,94.85,161.69,262.39,90.64,116.66,692.51,75.18,210.13,42.70,101.82,60.95,135.64,371.70,104.30,51.44
2024-07-25 11:22:18.970229,51.07,108.57,317.92,94.85,161.69,260.31,90.64,116.66,691.44,75.54,211.16,42.35,101.82,60.95,134.01,368.51,104.30,51.44
2024-07-25 11:22:22.631906,51.07,109.55,322.52,95.68,162.44,264.48,90.64,116.26,693.59,75.54,209.11,42.01,100.32,60.13,134.01,368.51,104.30,51.44
2024-07-25 11:22:26.313096,51.86,111.53,319.76,99.80,161.69,274.23,90.64,116.66,697.87,74.45,210.13,42.35,100.32,60.13,134.01,366.39,103.74,51.44
2024-07-25 11:27:29.600385,52.64,110.54,316.08,92.38,163.19,267.96,91.06,116.26,687.15,74.45,223.46,44.74,107.10,65.07,159.34,413.12,107.66,50.57
2024-07-25 11:27:33.266396,51.07,112.51,327.11,95.68,164.68,269.35,90.64,116.26,694.66,74.82,211.16,42.35,101.07,60.13,136.46,375.95,104.30,51.44
2024-07-25 11:27:36.886150,51.07,113.50,337.22,97.33,167.68,272.14,91.06,116.66,692.51,74.82,211.16,42.35,98.81,60.13,135.64,373.82,104.30,51.44
2024-07-25 11:27:40.574987,51.07,112.51,328.95,97.33,166.18,270.05,91.06,116.66,697.87,75.18,213.21,42.70,101.07,60.95,134.83,371.70,103.74,51.44
2024-07-25 11:27:44.226596,51.07,112.51,335.38,96.50,166.18,270.05,91.49,117.06,698.95,74.82,214.23,42.70,101.07,60.95,134.83,370.64,104.30,51.44
2024-07-25 11:32:47.509210,51.86,107.58,309.65,91.55,162.44,256.13,90.64,115.85,694.66,74.45,221.41,44.74,106.35,64.25,160.16,414.18,107.66,50.57
2024-07-25 11:32:51.144552,51.07,109.55,318.84,94.85,162.44,261.70,91.06,116.66,695.73,75.54,209.11,42.70,99.56,60.13,136.46,375.95,104.30,51.44
2024-07-25 11:32:54.826264,51.07,108.57,319.76,94.85,162.44,261.70,90.64,116.66,701.09,75.18,208.08,42.35,99.56,60.13,135.64,371.70,104.86,51.44
2024-07-25 11:32:58.480181,51.07,109.55,322.52,95.68,163.19,262.39,91.49,117.47,701.09,75.54,213.21,42.70,100.32,60.13,135.64,371.70,104.86,51.44
2024-07-25 11:33:02.131094,51.07,109.55,319.76,96.50,162.44,262.39,91.06,116.66,701.09,75.18,209.11,42.35,98.81,60.13,134.83,371.70,104.30,51.44
2024-07-25 11:38:05.407448,52.64,110.54,310.57,93.20,160.94,263.09,91.06,116.66,694.66,75.90,223.46,45.09,106.35,64.25,160.16,412.06,107.66,50.57
2024-07-25 11:38:09.059579,51.07,110.54,322.52,95.68,162.44,263.09,91.49,117.06,701.09,75.54,216.28,43.04,100.32,60.95,137.28,377.01,104.86,51.44
2024-07-25 11:38:12.748767,51.07,109.55,321.60,95.68,161.69,259.61,91.92,117.47,700.02,75.54,211.16,42.70,99.56,60.13,135.64,373.82,104.86,51.44
2024-07-25 11:38:16.416315,51.07,110.54,324.35,96.50,162.44,262.39,90.64,116.26,700.02,75.18,212.18,42.35,99.56,60.13,134.83,373.82,104.86,51.44
2024-07-25 11:38:20.116868,51.86,111.53,328.95,98.15,164.68,265.87,91.06,116.26,702.16,75.54,212.18,42.35,99.56,60.95,134.01,369.58,104.86,51.44
2024-07-25 11:43:23.389313,54.21,112.51,321.60,93.20,164.68,264.48,90.64,115.45,692.51,74.09,223.46,44.74,105.60,64.25,160.98,415.24,107.10,50.57
2024-07-25 11:43:27.028266,51.86,112.51,326.19,95.68,163.93,265.18,91.49,116.66,698.95,74.45,209.11,43.04,98.81,60.13,136.46,378.07,104.86,50.57
2024-07-25 11:43:30.701552,51.07,110.54,329.87,94.85,163.93,261.70,91.49,117.06,701.09,74.45,211.16,43.04,98.81,60.13,136.46,375.95,105.42,51.44
2024-07-25 11:43:34.379846,51.86,112.51,328.95,97.33,163.93,264.48,91.06,116.66,704.31,73.73,213.21,43.04,99.56,60.13,135.64,373.82,105.42,51.44
2024-07-25 11:43:38.057501,51.86,111.53,328.95,96.50,163.19,263.09,91.92,117.06,702.16,74.45,211.16,43.04,98.81,60.13,135.64,373.82,104.30,51.44
2024-07-25 11:48:41.341223,52.64,110.54,318.84,92.38,163.93,263.09,92.35,117.06,700.02,74.09,220.38,45.77,106.35,64.25,160.98,420.55,109.35,50.57
2024-07-25 11:48:44.968148,52.64,112.51,326.19,96.50,163.19,264.48,92.35,117.47,703.23,74.82,213.21,43.72,98.81,60.95,138.10,379.13,105.98,51.44
2024-07-25 11:48:48.626913,51.86,112.51,331.71,96.50,164.68,266.57,93.20,118.68,709.67,74.82,216.28,43.72,100.32,60.95,137.28,378.07,106.54,51.44
2024-07-25 11:48:52.289717,52.64,114.49,332.62,98.15,166.18,267.96,92.77,118.68,705.38,75.18,216.28,43.38,99.56,60.13,136.46,374.89,105.98,51.44
2024-07-25 11:48:55.951733,51.86,112.51,333.54,97.33,166.18,265.87,93.20,118.68,706.45,74.45,214.23,43.72,98.81,60.13,136.46,373.82,105.98,51.44
2024-07-25 11:53:59.231583,52.64,109.55,310.57,92.38,161.69,258.22,90.64,115.45,700.02,73.01,223.46,45.09,106.35,64.25,160.98,416.30,108.78,50.57
2024-07-25 11:54:02.943730,51.86,110.54,320.68,95.68,162.44,259.61,91.49,117.06,707.52,73.73,214.23,43.72,99.56,60.95,138.10,379.13,105.98,51.44
2024-07-25 11:54:06.621546,51.07,110.54,325.27,95.68,161.69,260.31,91.06,116.66,702.16,73.37,212.18,43.38,98.81,60.13,136.46,377.01,105.42,51.44
2024-07-25 11:54:10.272710,51.86,111.53,320.68,96.50,160.94,261.70,91.49,116.66,706.45,73.37,213.21,43.38,100.32,60.95,136.46,373.82,105.42,51.44
2024-07-25 11:54:13.974840,51.07,109.55,317.00,95.68,159.44,257.52,92.35,117.47,703.23,73.37,211.16,43.38,98.05,60.13,135.64,372.76,105.98,51.44
2024-07-25 11:59:17.271655,55.00,114.49,322.52,94.85,165.43,265.87,92.35,117.06,701.09,73.37,221.41,46.11,106.35,64.25,160.98,418.43,108.78,50.57
2024-07-25 11:59:20.918454,53.43,115.48,328.95,98.15,165.43,267.96,92.35,117.47,710.74,73.37,216.28,43.72,99.56,60.13,138.10,380.20,105.42,51.44
2024-07-25 11:59:24.575701,52.64,113.50,332.62,98.15,165.43,265.18,92.35,117.87,709.67,73.73,213.21,43.72,99.56,60.13,136.46,379.13,105.42,51.44
2024-07-25 11:59:28.231135,52.64,114.49,328.03,98.98,165.43,267.96,92.35,117.87,712.88,74.09,216.28,43.72,99.56,60.13,136.46,375.95,104.86,51.44
2024-07-25 11:59:31.877230,52.64,114.49,334.46,98.15,165.43,265.87,91.92,117.06,705.38,73.73,211.16,43.72,98.05,59.31,135.64,375.95,105.42,51.44
2024-07-25 12:04:35.159443,55.00,113.50,321.60,94.03,165.43,264.48,91.92,117.47,701.09,75.18,224.48,46.11,106.35,64.25,161.79,419.49,108.78,50.57
2024-07-25 12:04:38.835958,53.43,113.50,325.27,97.33,164.68,264.48,92.35,118.27,706.45,75.18,217.31,44.06,100.32,60.95,138.10,382.32,105.42,51.44
2024-07-25 12:04:42.531973,53.43,115.48,331.71,98.98,166.18,267.96,91.49,117.47,707.52,75.18,218.33,43.72,99.56,60.13,137.28,379.13,105.42,51.44
2024-07-25 12:04:46.189227,53.43,115.48,332.62,98.15,164.68,267.27,92.35,118.68,708.59,75.54,216.28,43.72,99.56,60.13,136.46,377.01,105.42,51.44
2024-07-25 12:04:49.832866,53.43,115.48,332.62,99.80,166.93,267.96,91.92,117.87,707.52,75.18,217.31,43.72,99.56,60.95,136.46,377.01,105.42,52.32
2024-07-25 12:09:53.067029,55.00,114.49,328.03,94.03,166.93,266.57,92.35,117.06,702.16,74.09,226.53,46.45,105.60,64.25,160.16,417.37,109.35,50.57
2024-07-25 12:09:56.735335,53.43,117.45,339.97,98.15,166.93,270.05,91.49,117.06,706.45,74.09,220.38,44.06,99.56,60.95,138.91,382.32,105.98,51.44
2024-07-25 12:10:00.417658,52.64,115.48,343.65,97.33,168.43,267.96,93.20,118.27,711.81,74.09,220.38,44.06,99.56,60.95,138.10,380.20,105.98,51.44
2024-07-25 12:10:04.086695,52.64,115.48,341.81,98.15,166.93,266.57,92.35,117.87,705.38,74.45,217.31,43.72,98.05,60.13,136.46,377.01,105.42,51.44
2024-07-25 12:10:07.776203,53.43,116.46,341.81,98.98,167.68,270.75,92.35,117.87,708.59,74.45,215.26,44.06,98.05,60.13,135.64,375.95,105.98,51.44
2024-07-25 12:15:11.057190,56.57,115.48,333.54,94.85,166.93,270.05,91.49,116.66,706.45,74.82,226.53,46.11,104.84,64.25,161.79,421.61,108.78,50.57
2024-07-25 12:15:14.710279,55.00,117.45,344.57,98.15,169.17,272.14,91.92,117.47,715.03,75.54,219.36,44.40,99.56,60.95,138.91,383.38,105.42,51.44
2024-07-25 12:15:18.383008,55.00,118.44,350.08,99.80,169.92,274.23,92.35,118.27,718.24,75.54,220.38,44.06,99.56,60.95,137.28,380.20,105.42,51.44
2024-07-25 12:15:22.091841,55.00,117.45,348.24,99.80,169.17,270.05,92.35,118.27,711.81,75.90,216.28,43.72,98.81,60.95,136.46,380.20,105.42,51.44
2024-07-25 12:15:25.745045,55.00,117.45,351.92,99.80,169.92,272.83,92.35,118.27,715.03,75.90,219.36,44.06,98.81,60.95,137.28,377.01,105.98,51.44
2024-07-25 12:20:29.059190,56.57,116.46,334.46,94.85,167.68,267.96,92.35,117.06,707.52,75.54,224.48,45.77,104.84,64.25,160.98,419.49,108.22,50.57
2024-07-25 12:20:32.736417,55.00,117.45,346.41,98.15,169.92,269.35,92.35,117.47,709.67,75.54,220.38,43.72,99.56,60.95,138.91,383.38,104.86,51.44
